,a1_x,a1_y
3947,-1.1757958972446818,-4.002501248797402
3948,-1.1757525870126857,-4.006996071655158
3949,-1.1757092848468964,-4.007895037355032
3950,-1.1756659907355018,-4.008794003429553
3951,-1.1756227046666985,-4.009692969878095
3952,-1.175579426628693,-4.010591936700037
3953,-1.1755361566097011,-4.011490903894755
3954,-1.1754928945979484,-4.012389871461626
3955,-1.1754496405816697,-4.01328883940003
3956,-1.1754063945491091,-4.014187807709345
3957,-1.1753631564885214,-4.015086776388952
3958,-1.1753199263881695,-4.015985745438233
3959,-1.175276704236327,-4.016884714856568
3960,-1.1752334900212764,-4.01778368464334
3961,-1.1751902837313104,-4.018682654797932
3962,-1.1751470853547308,-4.019581625319729
3963,-1.1751038948798491,-4.020480596208115
3964,-1.1750607122949874,-4.021379567462476
3965,-1.175017537588476,-4.022278539082198
3966,-1.1749743707486555,-4.0231775110666685
3967,-1.1748449173128934,-4.024076483415275
3968,-1.1748017818234384,-4.024975456127407
3969,-1.1747586541425237,-4.025874429202452
3970,-1.174715534258548,-4.026773402639803
3971,-1.1746724221599203,-4.027672376438848
3972,-1.1746293178350593,-4.02857135059898
3973,-1.1745862212723932,-4.0294703251195925
3974,-1.1745431324603604,-4.0303693000000775
3975,-1.1745000513874089,-4.03126827523983
3976,-1.1744569780419958,-4.032167250838244
3977,-1.1744139124125896,-4.033066226794714
3978,-1.1743708544876676,-4.033965203108639
3979,-1.1743278042557177,-4.034864179779413
3980,-1.174284761705236,-4.0357631568064365
3981,-1.174241726824731,-4.036662134189107
3982,-1.174198699602719,-4.037561111926824
3983,-1.174155680027727,-4.038460090018987
3984,-1.1741126680882925,-4.039359068464997
3985,-1.174069663772962,-4.040258047264257
3986,-1.1740266670702924,-4.041157026416169
3987,-1.1739836779688504,-4.042056005920135
3988,-1.1739406964572128,-4.04295498577556
3989,-1.1738977225239664,-4.043853965981848
3990,-1.173854756157708,-4.044752946538405
3991,-1.1738117973470443,-4.045651927444637
3992,-1.1737688460805922,-4.046550908699952
3993,-1.1737259023469784,-4.047449890303756
3994,-1.1736829661348396,-4.048348872255458
3995,-1.1736400374328229,-4.049247854554468
3996,-1.1735971162295853,-4.050146837200196
3997,-1.1735542025137935,-4.051045820192053
3998,-1.1735112962741254,-4.05194480352945
3999,-1.1734683974992677,-4.052843787211799
4000,-1.1734255061779173,-4.053742771238514
4001,-1.1733826222987824,-4.054641755609008
4002,-1.1733397458505803,-4.055540740322695
4003,-1.1732968768220386,-4.0564397253789926
4004,-1.173254015201895,-4.059136682597707
4005,-1.1732111609788984,-4.06003566901861
4006,-1.173168314141806,-4.060934655779212
4007,-1.1731254746793869,-4.061833642878931
4008,-1.1730826425804188,-4.062732630317187
4009,-1.1730398178336912,-4.063631618093403
4010,-1.1729970004280026,-4.064530606207001
4011,-1.1729541903521623,-4.065429594657403
4012,-1.17291138759499,-4.066328583444034
4013,-1.1728685921453152,-4.067227572566317
4014,-1.1728258039919777,-4.068126562023679
4015,-1.1727830231238274,-4.069025551815543
4016,-1.1724410371107818,-4.069924541941339
4017,-1.1723983213092717,-4.070823532400493
4018,-1.1723556126820165,-4.071722523192434
4019,-1.1723129112179798,-4.072621514316589
4020,-1.1722702169061356,-4.073520505772389
4021,-1.1722275297354685,-4.074419497559264
4022,-1.1721848496949725,-4.075318489676645
4023,-1.1721421767736528,-4.076217482123965
4024,-1.1720995109605254,-4.077116474900657
4025,-1.172056852244616,-4.078015468006153
4026,-1.1720142006149603,-4.078914461439887
4027,-1.171971556060606,-4.079813455201296
4028,-1.1719289185706097,-4.080712449289814
4029,-1.1718862881340388,-4.081611443704879
4030,-1.1718436647399717,-4.082510438445927
4031,-1.1718010483774968,-4.083409433512395
4032,-1.1717584390357132,-4.084308428903724
4033,-1.17171583670373,-4.085207424619352
4034,-1.1716732413706676,-4.086106420658719
4035,-1.171630653025656,-4.087005417021268
4036,-1.171588071657836,-4.087904413706438
4037,-1.1715454972563593,-4.088803410713672
4038,-1.1715029298103876,-4.089702408042415
4039,-1.1714603693090937,-4.090601405692109
4040,-1.17141781574166,-4.091500403662199
4041,-1.1713752690972803,-4.092399401952131
4042,-1.1713327293651583,-4.09329840056135
4043,-1.1712901965345093,-4.094197399489305
4044,-1.1712476705945578,-4.095096398735442
4045,-1.1712051515345396,-4.09599539829921
4046,-1.1711626393437011,-4.096894398180058
4047,-1.1711201340112989,-4.097793398377435
4048,-1.1710776355266006,-4.098692398890794
4049,-1.171035143878884,-4.099591399719584
4050,-1.1709926590574378,-4.100490400863258
4051,-1.1709501810515612,-4.101389402321268
4052,-1.170907709850564,-4.102288404093069
4053,-1.1708652454437667,-4.103187406178114
4054,-1.1708227878205002,-4.104086408575859
4055,-1.1707803369701062,-4.104985411285759
4056,-1.170737892881937,-4.105884414307272
4057,-1.1706954555453557,-4.106783417639853
4058,-1.170653024949735,-4.107682421282962
4059,-1.1706106010844606,-4.108581425236056
4060,-1.1705681839389264,-4.109480429498596
4061,-1.170525773502538,-4.113076449632425
4062,-1.170483369764712,-4.11397545543411
4063,-1.1704409727148752,-4.114874461542012
4064,-1.1703985823424652,-4.115773467955596
4065,-1.17035619863693,-4.116672474674328
4066,-1.170313821587729,-4.117571481697674
4067,-1.1702714511843315,-4.1184704890251
4068,-1.170229087416218,-4.119369496656073
4069,-1.1701867302728797,-4.120268504590063
4070,-1.1701443797438182,-4.121167512826538
4071,-1.1701020358185463,-4.12835958954433
4072,-1.1700596984865872,-4.129258600479398
4073,-1.1700173677374748,-4.130157611711681
4074,-1.169975043560754,-4.131056623240656
4075,-1.1698058123690556,-4.1319556350658
4076,-1.1697635208978392,-4.132854647186594
4077,-1.1697212359365083,-4.133753659602515
4078,-1.169678957474683,-4.134652672313044
4079,-1.1696366855019948,-4.13555168531766
4080,-1.1695944200080843,-4.136450698615846
4081,-1.1695521609826045,-4.137349712207084
4082,-1.1695099084152183,-4.138248726090856
4083,-1.1694676622955995,-4.139147740266646
4084,-1.1694254226134335,-4.1400467547339375
4085,-1.1690455534626427,-4.140945769492216
4086,-1.169003377590044,-4.141844784540967
4087,-1.1689612080421448,-4.142743799879677
4088,-1.1689190448087594,-4.1436428155078335
4089,-1.1688768878797138,-4.144541831424924
4090,-1.168834737244844,-4.200281361714341
4091,-1.1687925928939975,-4.201180394832695
4092,-1.1687504548170329,-4.202079428208672
4093,-1.1687083230038189,-4.202978461841807
4094,-1.1686661974442352,-4.203877495731633
4095,-1.168624078128173,-4.204776529877685
4096,-1.1685819650455338,-4.205675564279498
4097,-1.16853985818623,-4.206574598936609
4098,-1.1684977575401856,-4.207473633848553
4099,-1.1684556630973344,-4.20837266901487
4100,-1.168413574847622,-4.211968812214623
4101,-1.168371492781004,-4.212867848645883
4102,-1.168329416887448,-4.213766885328752
4103,-1.168287347156932,-4.214665922262775
4104,-1.1651905997870386,-4.215564959447493
4105,-1.1651489645223196,-4.2164639968824495
4106,-1.1651073346910183,-4.21736303456719
4107,-1.1650657102839574,-4.2182620725012585
4108,-1.1650240912919705,-4.219161110684201
4109,-1.1649824777059017,-4.220060149115564
4110,-1.1649408695166064,-4.220959187794893
4111,-1.1648992667149516,-4.221858226721737
4112,-1.1648576692918144,-4.222757265895643
4113,-1.1648160772380836,-4.223656305316161
4114,-1.1647744905446582,-4.229949588127159
4115,-1.1647329092024488,-4.23084862950441
4116,-1.1646913332023765,-4.231747671124244
4117,-1.164649762535374,-4.232646712986214
4118,-1.164358916432927,-4.233545755089878
4119,-1.1643173881053628,-4.234444797434793
4120,-1.1642758650297529,-4.235343840020516
4121,-1.1642343471971397,-4.2362428828466046
4122,-1.1641928345985757,-4.237141925912619
4123,-1.164151327225125,-4.238040969218117
4124,-1.1641098250678628,-4.238940012762661
4125,-1.164068328117875,-4.23983905654581
4126,-1.1640268363662585,-4.240738100567127
4127,-1.1639853498041204,-4.241637144826172
4128,-1.1636950884299184,-4.242536189322511
4129,-1.163653643064806,-4.243435234055705
4130,-1.163612202809635,-4.246132369672067
4131,-1.1635707676556228,-4.247031415348333
4132,-1.1635293375939977,-4.247930461259282
4133,-1.1634879126159985,-4.248829507404481
4134,-1.1634464927128754,-4.249728553783499
4135,-1.163405077875889,-4.250627600395904
4136,-1.163363668096312,-4.251526647241266
4137,-1.1633222633654263,-4.252425694319155
4138,-1.1631980793779109,-4.253324741629141
4139,-1.1631566947548375,-4.254223789170796
4140,-1.163115315137034,-4.261416177792882
4141,-1.1630739405158477,-4.262315227400372
4142,-1.163032570882638,-4.263214277235281
4143,-1.1629912062287748,-4.264113327297184
4144,-1.1629498465456394,-4.265012377585663
4145,-1.1629084918246233,-4.2659114281002966
4146,-1.1628671420571297,-4.266810478840665
4147,-1.1628257972345717,-4.26770952980635
4148,-1.162784457348374,-4.268608580996933
4149,-1.162743122389972,-4.269507632411996
4150,-1.162701792350812,-4.270406684051121
4151,-1.1626604672223513,-4.271305735913893
4152,-1.1626191469960578,-4.272204787999896
4153,-1.1625778316634103,-4.273103840308714
4154,-1.162536521215899,-4.274002892839934
4155,-1.1624952156450234,-4.2749019455931405
4156,-1.1624539149422963,-4.275800998567921
4157,-1.1624126190992394,-4.276700051763863
4158,-1.1623713281073862,-4.277599105180553
4159,-1.1623300419582805,-4.278498158817581
4160,-1.1622887606434773,-4.279397212674536
4161,-1.1622474841545425,-4.280296266751009
4162,-1.1622062124830523,-4.281195321046589
4163,-1.1621649456205947,-4.282094375560867
4164,-1.1621236835587676,-4.282993430293435
4165,-1.1620824262891802,-4.283892485243887
4166,-1.1620411738034524,-4.284791540411814
4167,-1.161999926093215,-4.285690595796811
4168,-1.1619586831501096,-4.286589651398471
4169,-1.1619174449657883,-4.28748870721639
4170,-1.161876211531915,-4.288387763250164
4171,-1.161834982840163,-4.289286819499387
4172,-1.1617937588822176,-4.290185875963658
4173,-1.1617525396497743,-4.2910849326425735
4174,-1.1617113251345397,-4.291983989535732
4175,-1.1613406054087168,-4.292883046642731
4176,-1.161299437611795,-4.293782103963171
4177,-1.161258274441565,-4.296479277201136
4178,-1.1612171158898614,-4.297378335371344
4179,-1.1611759619485311,-4.298277393752998
4180,-1.161134812609432,-4.299176452345701
4181,-1.161093667864431,-4.300075511149056
4182,-1.1610525277054076,-4.300974570162669
4183,-1.1610113921242509,-4.301873629386145
4184,-1.160970261112861,-4.302772688819087
4185,-1.160929134663149,-4.303671748461103
4186,-1.1608880127670362,-4.3045708083118
4187,-1.1608468954164552,-4.305469868370784
4188,-1.160805782603349,-4.306368928637663
4189,-1.1607646743196716,-4.307267989112046
4190,-1.160723570557387,-4.308167049793543
4191,-1.160682471308471,-4.309066110681762
4192,-1.1606413765649082,-4.309965171776315
4193,-1.1606002863186962,-4.310864233076812
4194,-1.160559200561842,-4.311763294582865
4195,-1.1605181192863632,-4.312662356294086
4196,-1.1604770424842887,-4.313561418210088
4197,-1.1604359701476576,-4.314460480330484
4198,-1.1603949022685198,-4.315359542654889
4199,-1.1603538388389358,-4.316258605182917
4200,-1.1603127798509767,-4.317157667914183
4201,-1.1602717252967245,-4.318056730848302
4202,-1.1602306751682718,-4.318955793984892
4203,-1.1601896294577216,-4.31985485732357
4204,-1.1601485881571876,-4.320753920863952
4205,-1.1601075512587944,-4.321652984605658
4206,-1.1600665187546768,-4.322552048548306
4207,-1.160025490636981,-4.323451112691516
4208,-1.1599844668978625,-4.324350177034908
4209,-1.1599434475294883,-4.325249241578102
4210,-1.1599024325240364,-4.32614830632072
4211,-1.159861421873695,-4.327047371262383
4212,-1.1598204155706615,-4.327946436402714
4213,-1.1597794136071469,-4.328845501741336
4214,-1.15973841597537,-4.3297445672778725
4215,-1.1596974226675614,-4.330643633011948
4216,-1.1596564336759625,-4.331542698943188
4217,-1.159615448992824,-4.332441765071216
4218,-1.159574468610409,-4.333340831395659
4219,-1.1595334925209897,-4.334239897916143
4220,-1.1594925207168494,-4.335138964632297
4221,-1.159451553190282,-4.336038031543748
4222,-1.1594105899335918,-4.336937098650124
4223,-1.1593696309390935,-4.337836165951054
4224,-1.1593286761991133,-4.338735233446168
4225,-1.1592877257059864,-4.339634301135095
4226,-1.1592467794520591,-4.340533369017467
4227,-1.1592058374296892,-4.341432437092915
4228,-1.1591648996312436,-4.342331505361071
4229,-1.1591239660491004,-4.343230573821566
4230,-1.159083036675648,-4.344129642474035
4231,-1.1590421115032854,-4.345028711318112
4232,-1.1590011905244224,-4.3459277803534295
4233,-1.1589602737314786,-4.346826849579624
4234,-1.1589193611168846,-4.347725918996329
4235,-1.158878452673081,-4.348624988603183
4236,-1.15883754839252,-4.34952405839982
4237,-1.1587966482676626,-4.350423128385879
4238,-1.1587557522909817,-4.351322198560997
4239,-1.158714860454959,-4.361211982862178
4240,-1.158673972752089,-4.362111055277962
4241,-1.1586330891748744,-4.363010127878149
4242,-1.1585922097158297,-4.363909200662384
4243,-1.1583470190252234,-4.364808273630314
4244,-1.1583061681846345,-4.365707346781585
4245,-1.1582653214027026,-4.366606420115846
4246,-1.158224478672035,-4.367505493632744
4247,-1.15818363998525,-4.368404567331928
4248,-1.1581428053349756,-4.369303641213048
4249,-1.1581019747138508,-4.370202715275752
4250,-1.1580611481145249,-4.371101789519693
4251,-1.1580203255296566,-4.372000863944519
4252,-1.1579795069519163,-4.372899938549884
4253,-1.1579386923739845,-4.373799013335439
4254,-1.1578978817885504,-4.374698088300836
4255,-1.1578570751883157,-4.375597163445729
4256,-1.157816272565991,-4.376496238769772
4257,-1.157775473914298,-4.3773953142726185
4258,-1.1577346792259682,-4.378294389953924
4259,-1.1576938884937436,-4.379193465813343
4260,-1.1576531017103764,-4.380092541850534
4261,-1.1576123188686294,-4.380991618065151
4262,-1.1575715399612752,-4.381890694456851
4263,-1.1575307649810969,-4.382789771025294
4264,-1.1574899939208878,-4.383688847770136
4265,-1.1574492267734515,-4.384587924691037
4266,-1.157408463531602,-4.385487001787657
4267,-1.1573677041881631,-4.386386079059654
4268,-1.1573269487359694,-4.38728515650669
4269,-1.1572861971678654,-4.388184234128425
4270,-1.1572454494767055,-4.389083311924521
4271,-1.1572047056553556,-4.38998238989464
4272,-1.15716396569669,-4.390881468038445
4273,-1.1571232295935947,-4.391780546355599
4274,-1.157082497338965,-4.392679624845766
4275,-1.1570417689257069,-4.393578703508609
4276,-1.1570010443467362,-4.394477782343795
4277,-1.1569603235949792,-4.3953768613509885
4278,-1.1569196066633722,-4.396275940529855
4279,-1.1568788935448615,-4.397175019880062
4280,-1.156838184232404,-4.398074099401276
4281,-1.1567974787189663,-4.398973179093164
4282,-1.1567567769975255,-4.399872258955395
4283,-1.1567160790610689,-4.400771338987638
4284,-1.156675384902593,-4.4016704191895615
4285,-1.1566346945151058,-4.402569499560836
4286,-1.1565940078916246,-4.403468580101131
4287,-1.1565533250251767,-4.404367660810117
4288,-1.1565126459088,-4.405266741687467
4289,-1.1564719705355422,-4.406165822732852
4290,-1.156431298898461,-4.410661230468863
4291,-1.1563906309906244,-4.411560312515601
4292,-1.1563499668051105,-4.412459394728093
4293,-1.1563093063350072,-4.413358477106016
4294,-1.1561060594744352,-4.414257559649045
4295,-1.1560654211522077,-4.41515664235686
4296,-1.156024786497288,-4.416055725229136
4297,-1.155984155502845,-4.416954808265554
4298,-1.155943528162057,-4.417853891465791
4299,-1.1559029044681122,-4.418752974829527
4300,-1.1558622844142088,-4.4196520583564425
4301,-1.1558216679935551,-4.420551142046218
4302,-1.1557810551993697,-4.421450225898534
4303,-1.15574044602488,-4.422349309913073
4304,-1.1553345518805993,-4.423248394089516
4305,-1.1552939820786738,-4.424147478427546
4306,-1.155253415815958,-4.425046562926847
4307,-1.1552128530858086,-4.425945647587103
4308,-1.1551722938815927,-4.4268447324079965
4309,-1.1551317381966872,-4.427743817389213
4310,-1.1550911860244788,-4.428642902530438
4311,-1.1550506373583638,-4.4295419878313576
4312,-1.1550100921917483,-4.430441073291657
4313,-1.1549695505180493,-4.431340158911024
4314,-1.154929012330692,-4.432239244689146
4315,-1.154888477623112,-4.433138330625711
4316,-1.1548479463887555,-4.434037416720408
4317,-1.1548074186210775,-4.434936502972924
4318,-1.1547668943135436,-4.43583558938295
4319,-1.154726373459628,-4.436734675950176
4320,-1.154685856052816,-4.4376337626742925
4321,-1.1546453420866016,-4.438532849554989
4322,-1.1546048315544892,-4.43943193659196
4323,-1.1545643244499928,-4.440331023784894
4324,-1.154523820766636,-4.4412301111334855
4325,-1.1544833204979523,-4.442129198637428
4326,-1.1544428236374848,-4.443028286296414
4327,-1.1543618401154196,-4.443927374110139
4328,-1.1543213534409569,-4.449321904224923
4329,-1.1542808701489795,-4.450220993113293
4330,-1.1542403902330798,-4.451120082153973
4331,-1.1541999136868588,-4.452019171346661
4332,-1.1541594405039275,-4.452918260691057
4333,-1.154118970677907,-4.45381735018686
4334,-1.1540785042024269,-4.454716439833771
4335,-1.1540380410711275,-4.45561552963149
4336,-1.1539975812776584,-4.456514619579719
4337,-1.1538357753554118,-4.457413709678158
4338,-1.1537953321561738,-4.458312799926511
